"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Urbanodendron verrucosum",1423930128,-22.961944,-43.270833,"cdround,gass84"
"2","Urbanodendron verrucosum",1423908948,-22.972778,-43.025278,"cdround,gass84"
"3","Urbanodendron verrucosum",1587292385,-19.586842,-43.374739,"gass84"
"4","Urbanodendron verrucosum",1847972243,-19.586944,-43.374722,"cdround,gass84"
"5","Urbanodendron verrucosum",1587291943,-19.662475,-43.255483,"gass84"
"6","Urbanodendron verrucosum",1847972153,-19.6625,-43.255556,"cdround,gass84"
"7","Urbanodendron verrucosum",1265932931,-19.192583,-39.953972,"gass84"
"8","Urbanodendron verrucosum",1090698907,-19.192722,-39.953972,"gass84"
"9","Urbanodendron verrucosum",1090698864,-19.065028,-39.912389,"gass84"
"10","Urbanodendron verrucosum",1090698859,-19.192556,-39.954306,"gass84"
"11","Urbanodendron verrucosum",1123823622,-20.187889,-40.310306,"gass84"
"12","Urbanodendron verrucosum",1096933179,-19.084778,-39.940194,"gass84"
"13","Urbanodendron verrucosum",1077421418,-22.419722,-42.609444,"cdround,gass84"
"14","Urbanodendron verrucosum",1424270461,-22.565278,-42.860556,"cdround,gass84"
"15","Urbanodendron verrucosum",1424315355,-19.805278,-42.521389,"cdround,gass84"
"16","Urbanodendron verrucosum",1424240573,-22.9225,-42.999722,"cdround,gass84"
"17","Urbanodendron verrucosum",1424302075,-22.580556,-42.255278,"cdround,gass84"
"18","Urbanodendron verrucosum",1424235801,-22.945833,-43.004444,"cdround,gass84"
"19","Urbanodendron verrucosum",1423956627,-21.431667,-42.955,"cdround,gass84"
"20","Urbanodendron verrucosum",1252618897,-22.972722,-43.0255,"gass84"
"21","Urbanodendron verrucosum",1424508935,-22.533333,-44.1,"cdround,gass84"
"22","Urbanodendron verrucosum",1424508905,-22.533333,-44.083333,"cdround,gass84,preneglon"
"23","Urbanodendron verrucosum",1423956616,-22.550556,-44.083333,"cdround,gass84"
"24","Urbanodendron verrucosum",1424381785,-22.46,-42.840555,"cdround,gass84"
"25","Urbanodendron verrucosum",1424381844,-22.9175,-43.460556,"cdround,gass84"
"26","Urbanodendron verrucosum",1424381868,-20.209722,-42.525556,"cdround,gass84,muluriiv"
"27","Urbanodendron verrucosum",1928690098,-22.6546564621181,-42.3918119950037,"cdrep"
"28","Urbanodendron verrucosum",1424175786,-22.5,-42.25,"gass84"
"29","Urbanodendron verrucosum",1455708000,-20.766667,-42.033333,"cdround,gass84"
"30","Urbanodendron verrucosum",1424273221,-22.433333,-42.833333,"cdround,gass84"
"31","Urbanodendron verrucosum",1090518127,-22.533333,-42.933333,"gass84"
"32","Urbanodendron verrucosum",1928374873,-22.6569559555097,-43.0407567361808,"cdrep"
"33","Urbanodendron verrucosum",1929074588,-19.67,-41.83,"gass84"
"34","Urbanodendron verrucosum",1927962475,-22.973835,-43.207919,""
"35","Urbanodendron verrucosum",1927840075,-22.913514,-43.448386,""
"36","Urbanodendron verrucosum",1228421578,-10.8339,-52.8731,"gass84"
"37","Urbanodendron verrucosum",1928318014,-22.564777,-43.184668,""
