"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Brosimum glaziovii",2005918504,-22.7801,-43.1609,"gass84"
"2","Brosimum glaziovii",1226940008,-28.619167,-49.232222,"cdround,gass84"
"3","Brosimum glaziovii",1252586698,-23.078611,-46.871944,"gass84"
"4","Brosimum glaziovii",1316183713,-24.067778,-47.999722,"gass84"
"5","Brosimum glaziovii",2005906032,-24.16651,-47.55755,"gass84"
"6","Brosimum glaziovii",1837385924,-26.842222,-49.716667,"gass84,preneglon"
"7","Brosimum glaziovii",1095359321,-29.91,-51.18,"gass84"
"8","Brosimum glaziovii",1848252394,-21.96,-42.12,"gass84"
"9","Brosimum glaziovii",1944355630,-24.18,-47.92,"cudc,gass84"
"10","Brosimum glaziovii",1848244161,-26.183611,-48.898333,"gass84"
"11","Brosimum glaziovii",1077414027,-26.369444,-49.048611,"cdround,gass84"
"12","Brosimum glaziovii",1087033324,-20.756583,-42.995389,"gass84"
"13","Brosimum glaziovii",1585335310,-20.756389,-42.995278,"cdround,gass84"
"14","Brosimum glaziovii",1087033314,-20.756611,-42.995528,"gass84"
"15","Brosimum glaziovii",1096930702,-19.233041,-39.928966,"gass84"
"16","Brosimum glaziovii",1089090473,-23.296111,-44.791389,"gass84"
"17","Brosimum glaziovii",1424405537,-22.642778,-44.656667,"cdround,gass84"
"18","Brosimum glaziovii",1585194191,-22.638611,-44.661444,"gass84"
"19","Brosimum glaziovii",1585335448,-20.713889,-42.841111,"cdround,gass84"
"20","Brosimum glaziovii",1087033330,-20.714028,-42.841111,"gass84"
"21","Brosimum glaziovii",1213516314,-23.073919,-45.104011,"gass84"
"22","Brosimum glaziovii",1424405596,-22.638611,-44.661389,"cdround,gass84"
"23","Brosimum glaziovii",1585335499,-20.796667,-42.845833,"cdround,gass84"
"24","Brosimum glaziovii",1087033309,-18.416667,-39.866667,"gass84"
"25","Brosimum glaziovii",1089105598,-22.833333,-46.916667,"gass84"
"26","Brosimum glaziovii",1087647317,-19.073056,-42.888611,"gass84"
"27","Brosimum glaziovii",1087180621,-18.947222,-42.524167,"gass84"
"28","Brosimum glaziovii",1424212554,-20.150556,-40.448611,"cdround,gass84"
"29","Brosimum glaziovii",1090571764,-22.801017,-47.042331,"gass84"
"30","Brosimum glaziovii",1095341765,-29.599722,-50.935556,"gass84"
"31","Brosimum glaziovii",1424018891,-22.550556,-44.083333,"cdround,gass84"
"32","Brosimum glaziovii",1089109165,-22.816667,-46.916667,"gass84"
"33","Brosimum glaziovii",1089109154,-22.9,-46.9,"gass84"
"34","Brosimum glaziovii",1089109171,-22.866667,-46.9,"gass84"
"35","Brosimum glaziovii",1090570042,-23.70173,-47.080967,"gass84"
"36","Brosimum glaziovii",1090473627,-15.166667,-39.583333,"gass84"
"37","Brosimum glaziovii",1090563051,-24.608333,-47.8825,"gass84"
"38","Brosimum glaziovii",1086635550,-25.283333,-48.333333,"gass84"
"39","Brosimum glaziovii",1089073514,-24.675833,-47.876944,"gass84"
"40","Brosimum glaziovii",1929629850,-22.6546564621181,-42.3918119950037,"cdrep"
"41","Brosimum glaziovii",1042715925,-22.5,-42.25,"gass84,gdativ"
"42","Brosimum glaziovii",1090557155,-22.6819,-46.6808,"gass84"
"43","Brosimum glaziovii",1089018253,-23.075,-45.9375,"gass84"
"44","Brosimum glaziovii",1089091604,-23.711533,-48.592194,"gass84"
"45","Brosimum glaziovii",1090596247,-28.464444,-49.007222,"cdround,gass84"
"46","Brosimum glaziovii",1931253686,-23.646109,-46.618358,""
"47","Brosimum glaziovii",1090537834,-22.4319,-46.9578,"gass84"
"48","Brosimum glaziovii",1228145776,-10.8339,-52.8731,"gass84"
"49","Brosimum glaziovii",1927864476,-22.95583,-43.274528,""
"50","Brosimum glaziovii",1228321916,-22,-42.5,"gass84"
"51","Brosimum glaziovii",1144613884,-10.77306,-53.08972,"gass84,rdativ"
