"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria bullata",1848251856,-24.838333,-48.692222,"gass84"
"2","Pouteria bullata",1676475220,-24.8383,-48.6922,"gass84"
"3","Pouteria bullata",2005918868,-22.7827,-43.1834,"gass84"
"4","Pouteria bullata",1838084932,-25.446111,-48.913889,"cdround,gass84"
"5","Pouteria bullata",1585202229,-24.8962,-48.7812,"gass84"
"6","Pouteria bullata",1848250920,-24.852222,-48.708056,"gass84"
"7","Pouteria bullata",1455393733,-24.896111,-48.781111,"gass84"
"8","Pouteria bullata",1096933140,-19.125,-40.016167,"gass84"
"9","Pouteria bullata",1086916336,-19.245556,-39.949444,"gass84"
"10","Pouteria bullata",1096931462,-19.245515,-39.949368,"gass84"
"11","Pouteria bullata",1086967335,-19.703722,-40.323528,"gass84"
"12","Pouteria bullata",1086905468,-23.439556,-46.623333,"gass84"
"13","Pouteria bullata",1086964024,-23.439556,-46.623444,"gass84"
"14","Pouteria bullata",1123795086,-19.915556,-40.65,"gass84"
"15","Pouteria bullata",1090570112,-23.761081,-47.091717,"gass84"
"16","Pouteria bullata",1123790514,-19.914167,-40.472222,"gass84"
"17","Pouteria bullata",1123790616,-19.933333,-40.59,"gass84"
"18","Pouteria bullata",1123791184,-19.950556,-40.534444,"gass84"
"19","Pouteria bullata",1252617587,-22,-47.75,"gass84"
"20","Pouteria bullata",1086595006,-25.0013,-48.3994,"gass84"
"21","Pouteria bullata",1123789601,-19.971389,-40.530278,"gass84"
"22","Pouteria bullata",1042632714,-23.75,-45,"elmms,gass84,gdativ"
"23","Pouteria bullata",1144757524,-22.48222,-42.9125,"gass84,rdativ"
"24","Pouteria bullata",1057520909,-10.773109,-53.08982,"gass84,rdativ"
